306,663,47.4087
307,654,48.6820
308,636,50.3050
309,645,50.2915
310,648,50.6698
311,616,51.8003
312,646,48.9783
313,703,50.1166
314,681,51.9604
315,738,50.5163
316,756,49.9735
317,704,51.2102
318,694,48.9597
319,784,50.6709
320,742,50.1779
321,819,50.2882
322,822,50.3771
323,881,50.1339
324,860,51.6709
325,876,51.2991
326,847,51.3518
327,934,51.0739
328,942,51.9331
329,916,51.3766
330,921,51.6091
331,928,50.9019
332,998,50.0461
333,1014,50.4448
334,1061,49.9915
335,972,50.0093
336,1051,52.0152
337,1081,51.5476
338,1098,50.5128
339,1062,50.1045
340,1125,50.7938
341,1130,49.6248
342,1156,50.0744
343,1204,50.9967
344,1187,49.2291
345,1182,49.8959
346,1246,49.0851
347,1205,50.5568
348,1231,51.7409
349,1222,49.5565
350,1247,50.9551
351,1337,48.5497
352,1322,49.2874
353,1360,50.1574
354,1466,51.2231
355,1376,50.1243
356,1397,48.7853
357,1420,50.3423
358,1443,50.5461
359,1495,49.1204
360,1474,50.7598
361,1517,49.3672
362,1556,49.9994
363,1514,51.0264
364,1562,49.6018
365,1603,51.5090
366,1602,50.6036
367,1643,49.6038
368,1720,50.8599
369,1699,49.5951
370,1712,50.9375
371,1756,51.1259
372,1728,49.7581
373,1819,50.2364
374,1755,50.5613
375,1805,50.0449
376,1854,50.5669
377,1960,50.7051
378,1928,50.0368
379,1985,51.4484
380,1912,51.6491
381,1964,50.4241
382,2066,50.4138
383,1935,51.0842
384,2081,48.9332
385,2060,50.8786
386,2052,50.7344
387,2116,50.3871
388,2014,50.3610
389,2154,49.7317
390,2157,50.0241
391,2188,49.9995
392,2223,51.2402
393,2231,49.7069
394,2322,51.0590
395,2287,49.7049
396,2424,50.7368
397,2390,50.0222
398,2220,50.6342
399,2385,49.9644
400,2412,50.9038
401,2391,51.1677
402,2416,50.9888
403,2387,50.7269
404,2569,50.8786
405,2495,51.0577
406,2631,51.3120
407,2577,50.5634
408,2641,49.1511
409,2554,51.0901
410,2721,50.2687
411,2636,50.5861
412,2763,51.2414
413,2678,51.0508
414,2692,49.8848
415,2825,50.7600
416,2812,49.7543
417,2897,50.6203
418,2838,51.1099
419,2874,50.8580
420,2907,49.4197
421,2903,51.3872
422,2877,49.9350
423,2973,50.9529
424,2890,49.9578
425,3081,49.9487
426,3135,50.5585
427,3084,49.8275
428,3062,50.7658
429,3177,50.4740
430,3098,50.9332
431,3155,51.8437
432,3142,50.2705
433,3241,49.9059
434,3185,50.0694
435,3240,50.7611
436,3207,50.1706
437,3301,50.6928
438,3334,50.5192
439,3355,51.0593
440,3357,50.0241
441,3361,49.8253
442,3354,50.7701
443,3300,50.0064
444,3332,50.7359
445,3349,50.2675
446,3476,49.5598
447,3570,50.0417
448,3507,50.2184
449,3433,49.9916
450,3461,50.9281
451,3526,50.1739
452,3591,50.1200
453,3599,51.0500
454,3600,49.7172
455,3605,50.7911
456,3600,50.8081
457,3569,50.7588
458,3567,50.0093
459,3712,50.9760
460,3689,50.0279
461,3680,50.2989
462,3669,50.1769
463,3806,50.3431
464,3672,50.0915
465,3645,51.0735
466,3835,50.8167
467,3831,50.4398
468,3722,51.4199
469,3822,50.9184
470,3736,50.4058
471,3774,50.6147
472,3779,50.4933
473,3930,50.4461
474,3827,51.1301
475,3844,50.4847
476,3857,49.7210
477,3918,50.6608
478,3870,50.7545
479,3955,51.0946
480,3802,50.5765
481,4012,51.0045
482,3873,50.9021
483,3929,50.6088
484,3982,50.4543
485,4029,50.6627
486,3873,50.0971
487,3998,50.8012
488,4015,50.4869
489,3896,49.5008
490,4002,50.7789
491,4002,49.9723
492,4101,50.5774
493,3957,49.2838
494,4035,51.3026
495,3953,50.3392
496,3897,50.5846
497,3988,50.8310
498,3922,49.9169
499,3941,50.0972
500,4109,49.6160
501,3835,50.6910
502,4007,50.9658
503,3930,50.1122
504,3939,50.9030
505,3939,50.3178
506,3940,51.0061
507,4094,51.0598
508,4021,50.1196
509,3981,50.8136
510,4016,49.5030
511,3998,50.9625
512,3914,51.3981
513,4008,50.0324
514,3866,50.9040
515,3913,50.9313
516,3920,50.7005
517,3860,50.1456
518,3885,50.8461
519,3964,49.8822
520,3915,50.7262
521,3876,50.9484
522,3895,50.7805
523,3941,51.0261
524,3945,50.6778
525,3986,50.5788
526,3884,51.0386
527,3830,50.4781
528,3830,50.6739
529,3832,50.4906
530,3737,50.6636
531,3862,50.9663
532,3759,50.6289
533,3790,50.0710
534,3734,50.4518
535,3688,51.2256
536,3778,50.3531
537,3677,50.9929
538,3761,50.5924
539,3834,50.6628
540,3634,50.1838
541,3748,50.6155
542,3671,51.8235
543,3619,49.9395
544,3614,50.1655
545,3539,51.0947
546,3631,50.5067
547,3542,49.8148
548,3538,50.3527
549,3641,50.6874
550,3637,50.7850
551,3558,51.0180
552,3518,50.9559
553,3502,50.5134
554,3421,51.1248
555,3459,49.9624
556,3398,50.3905
557,3366,50.1907
558,3367,50.8337
559,3397,50.9226
560,3349,50.3682
561,3375,51.7135
562,3234,50.4997
563,3276,49.6490
564,3415,49.8925
565,3227,49.8358
566,3260,51.1497
567,3178,49.7401
568,3189,51.2731
569,3061,49.8563
570,2995,50.1192
571,3111,49.8991
572,3052,51.0865
573,3138,50.1262
574,3149,50.9308
575,2933,51.1326
576,3041,50.0115
577,3004,50.7447
578,2960,50.8446
579,2865,50.6356
580,3013,50.0232
581,2930,51.5280
582,2974,50.7616
583,2756,49.7355
584,2772,50.3052
585,2745,50.4186
586,2738,50.0285
587,2725,50.2484
588,2801,50.0753
589,2768,50.6716
590,2598,51.0304
591,2601,50.5794
592,2572,52.0144
593,2594,50.0848
594,2566,50.6641
595,2464,50.5369
596,2568,51.2231
597,2482,50.1112
598,2501,50.6393
599,2463,50.8883
600,2412,49.7998
601,2359,51.1145
602,2334,49.6697
603,2326,50.8371
604,2390,50.7636
605,2308,49.9493
606,2302,48.7211
607,2215,50.4470
608,2302,51.1116
609,2241,51.1075
610,2171,50.2059
611,2114,51.0577
612,2125,51.0805
613,2091,51.3075
614,2161,50.8575
615,2051,49.9166
616,2042,50.7013
617,2067,50.5017
618,1985,49.1521
619,1898,50.1164
620,1982,50.5081
621,1880,49.5670
622,1909,49.5752
623,1871,51.0219
624,1823,50.6539
625,1851,50.5689
626,1825,50.4658
627,1830,49.7525
628,1676,50.8490
629,1680,50.5887
630,1709,49.7864
631,1759,50.8164
632,1629,50.9448
633,1624,50.8584
634,1647,51.1063
635,1610,50.1006
636,1576,49.2544
637,1541,51.2304
638,1511,50.8749
639,1507,48.9562
640,1455,50.7086
641,1451,49.8112
642,1420,49.8197
643,1381,49.3425
644,1417,51.0092
645,1411,52.1488
646,1372,49.0962
647,1400,49.8500
648,1368,50.3202
649,1354,49.2275
650,1253,50.9330
651,1235,50.6332
652,1252,50.6478
653,1272,49.2838
654,1152,50.8620
655,1206,49.8740
656,1174,49.7981
657,1152,49.1554
658,1112,52.1160
659,1048,48.2824
660,1122,50.4421
661,1094,50.5622
662,1005,50.4826
663,1004,48.5408
664,1011,51.5648
665,954,52.6258
666,948,49.8281
667,930,50.9806
668,976,49.7971
669,964,50.5519
670,960,49.3396
671,923,48.2795
672,928,49.7209
673,862,49.8167
674,867,51.4106
675,832,50.2428
676,818,49.4756
677,816,49.5123
678,831,50.9747
679,750,50.0747
680,790,51.0899
681,771,50.7912
682,711,50.1519
683,773,51.1320
684,756,51.1825
685,731,50.4897
686,694,49.6311
687,734,50.4550
688,690,50.1841
689,683,49.6881
690,714,49.9104
691,656,49.9162
692,635,50.1181
693,646,48.9164
694,632,50.9873
695,542,49.0867
696,579,51.0691
697,583,51.4099
698,580,50.1845
699,538,51.1394
700,509,50.0039
701,566,51.4806
702,516,51.0155
703,446,49.4731
704,520,50.9385
705,493,49.7809
706,461,50.8113
707,468,52.2927
708,436,51.8142
709,469,49.4200
710,443,51.7314
711,420,52.5429
712,426,52.4108
713,400,51.4300
714,380,49.9763
715,355,49.1324
716,360,49.0056
717,391,50.4015
718,338,49.3491
719,355,51.3887
720,363,50.5840
721,344,49.4767
722,328,53.5732
723,325,50.2308
724,333,49.7177
725,312,51.0865
726,285,49.1333
727,301,51.1761
728,305,49.5607
729,274,48.8869
730,267,50.6592
731,275,51.2036
732,254,51.8780
733,244,48.1516
734,251,47.4343
735,241,50.7967
736,264,50.6477
737,254,51.5118
738,207,48.4686
739,256,52.4844
740,221,50.9683
741,220,47.5682
742,192,55.9115
743,214,49.4486
744,206,46.1845
745,186,45.6720
746,188,47.3617
747,187,52.5134
748,181,48.3481
749,187,51.4706
750,187,55.7861
751,182,49.2363
752,180,52.4444
753,185,51.0216
754,155,50.2839
755,143,47.0629
756,125,52.0960
757,152,51.5197
758,139,48.4388
759,149,51.7047
760,145,51.8276
761,138,54.0580
762,135,49.2444
763,134,49.7537
764,117,50.0342
765,121,49.9587
766,127,50.2047
767,128,51.7891
768,111,49.7387
769,102,48.6373
770,113,51.6991
771,95,47.8737
772,90,53.2556
773,72,52.4583
774,88,52.9886
775,109,48.7523
776,94,45.8936
777,86,45.8140
778,89,52.2921
779,88,47.7386
780,80,45.2750
781,59,56.4576
782,78,54.0128
783,78,52.5256
784,72,45.9444
785,58,56.1552
786,73,46.1233
787,47,51.8936
788,68,46.3676
789,58,56.6897
790,55,49.8364
791,60,52.2167
792,71,50.4648
793,56,49.4643
794,71,56.4507
795,51,57.2941
796,37,59.3514
797,46,53.0870
798,40,51.6750
799,56,57.8929
800,51,55.1961
801,43,49.9767
802,44,49.5455
803,40,44.7000
804,42,59.0000
805,33,43.4242
806,35,48.3714
807,39,45.7949
808,30,51.4333
809,36,54.7500
810,32,54.4062
811,35,61.3429
812,33,52.5152
813,26,46.0000
814,24,60.9167
815,30,48.6667
816,21,42.4286
817,35,62.0571
818,32,47.0625
819,26,55.2692
820,26,48.4231
821,14,64.0714
822,25,48.4400
823,26,57.7692
824,19,48.7895
825,26,45.4231
826,23,45.7826
827,23,49.0435
828,19,45.3158
829,18,53.8333
830,19,62.6842
831,15,47.6667
832,14,48.7143
833,18,53.1667
834,12,44.4167
835,13,50.5385
836,14,60.7857
837,10,40.1000
838,12,56.1667
839,16,55.3750
840,11,57.4545
841,17,48.1176
842,12,42.7500
843,12,38.8333
844,11,55.8182
845,18,45.7778
846,9,63.0000
847,18,42.3889
848,6,46.6667
849,7,65.1429
850,7,47.0000
851,15,59.2000
852,9,33.8889
853,7,65.7143
854,9,51.3333
855,6,73.3333
856,7,50.8571
857,4,51.2500
858,8,46.7500
859,8,53.6250
860,7,43.7143
861,12,51.1667
862,7,50.7143
863,9,63.6667
864,10,51.8000
865,5,34.4000
866,6,44.1667
867,9,58.1111
868,9,58.4444
869,7,62.8571
870,7,51.2857
871,6,65.1667
872,6,27.8333
873,5,75.8000
874,9,43.6667
875,5,57.4000
876,5,36.2000
877,7,54.5714
878,4,50.5000
879,3,46.3333
880,4,68.2500
881,4,53.5000
882,4,62.5000
883,5,75.4000
884,4,41.5000
885,4,48.2500
886,2,63.5000
887,2,63.0000
888,2,45.0000
889,2,25.0000
890,4,77.5000
891,2,60.5000
892,2,30.0000
893,2,50.5000
894,1,30.0000
895,3,28.0000
896,2,37.0000
897,5,67.0000
898,1,15.0000
899,2,88.5000
900,3,65.0000
901,4,41.5000
902,2,75.0000
903,1,11.0000
904,3,58.0000
905,2,71.0000
906,2,63.0000
907,2,71.5000
908,3,34.0000
909,1,50.0000
910,1,17.0000
911,1,89.0000
912,1,76.0000
913,1,52.0000
914,2,77.0000
915,3,23.0000
916,2,75.5000
917,3,34.0000
918,4,55.7500
919,1,34.0000
920,2,44.5000
921,2,15.5000
922,1,31.0000
923,2,70.5000
924,2,45.5000
925,1,72.0000
926,2,71.0000
927,2,55.0000
928,1,93.0000
929,1,28.0000
930,1,18.0000
931,1,89.0000
932,1,10.0000
933,1,80.0000
934,1,84.0000
935,1,52.0000
936,3,32.3333
937,1,89.0000
938,1,84.0000
939,1,64.0000
940,1,92.0000
941,2,88.0000
942,1,53.0000
943,1,7.0000
944,1,60.0000
945,1,92.0000
946,1,53.0000
947,1,17.0000
948,1,38.0000
949,1,24.0000
950,1,45.0000
951,3,59.0000
952,1,21.0000
953,1,63.0000
954,1,14.0000
955,1,78.0000
956,1,22.0000
957,1,15.0000
958,1,18.0000
959,1,87.0000
960,1,83.0000
961,1,99.0000
962,1,49.0000
963,1,18.0000
964,1,54.0000
965,1,19.0000
966,1,95.0000
967,1,37.0000
968,1,94.0000
969,1,65.0000
970,1,34.0000
971,1,79.0000
972,1,10.0000
973,1,92.0000
974,1,15.0000
975,1,3.0000
976,1,23.0000
977,2,38.5000
978,1,48.0000
979,1,31.0000
980,1,1.0000
981,1,13.0000
982,1,60.0000
983,1,64.0000
984,1,75.0000
985,1,69.0000
986,1,24.0000
987,1,33.0000
988,1,22.0000
989,1,86.0000
990,1,92.0000
991,1,8.0000
992,1,54.0000
993,1,61.0000
994,1,52.0000
995,1,20.0000
996,1,26.0000
997,1,18.0000
998,1,55.0000
999,1,14.0000
1000,1,60.0000
