271,546,-0.0489
272,555,0.0673
273,560,0.0241
274,573,0.0270
275,532,0.0165
276,554,-0.0064
277,542,0.0147
278,560,-0.0423
279,543,-0.0515
280,547,-0.0401
281,554,-0.0182
282,525,-0.0026
283,556,0.0157
284,562,-0.0119
285,569,0.0101
286,603,-0.0060
287,565,-0.0448
288,591,-0.0228
289,612,-0.0576
290,573,0.0174
291,590,-0.0098
292,543,-0.0017
293,574,0.0477
294,569,0.0293
295,582,0.0122
296,619,0.0473
297,583,-0.0535
298,641,0.0147
299,592,-0.0435
300,608,-0.0264
301,626,0.0034
302,588,-0.0277
303,585,-0.0179
304,652,-0.0098
305,602,-0.0192
306,625,-0.0501
307,649,-0.0094
308,634,0.0217
309,638,-0.0095
310,610,-0.0127
311,593,-0.0182
312,617,-0.0252
313,614,-0.0085
314,644,-0.0091
315,595,0.0446
316,677,-0.0096
317,608,0.0598
318,611,0.0103
319,660,0.0245
320,573,-0.0206
321,620,0.0223
322,615,-0.0216
323,647,-0.0219
324,620,-0.0259
325,692,0.0050
326,633,-0.0328
327,627,0.0021
328,679,-0.0078
329,679,0.0078
330,671,-0.0157
331,668,0.0048
332,677,-0.0112
333,686,0.0306
334,684,0.0293
335,616,0.0197
336,687,0.0254
337,662,-0.0368
338,650,-0.0372
339,661,0.0200
340,707,0.0473
341,724,0.0408
342,678,-0.0371
343,687,0.0103
344,734,-0.0094
345,681,-0.0254
346,682,0.0437
347,735,-0.0046
348,732,-0.0163
349,692,0.0084
350,714,-0.0196
351,712,0.0023
352,715,-0.0318
353,778,0.0129
354,748,-0.0025
355,626,0.0366
356,745,-0.0593
357,728,-0.0042
358,711,0.0021
359,717,-0.0325
360,727,0.0080
361,695,0.0126
362,764,0.0218
363,697,-0.0029
364,757,-0.0080
365,729,0.0009
366,736,0.0065
367,747,-0.0084
368,772,-0.0485
369,736,-0.0074
370,794,0.0398
371,742,-0.0012
372,756,-0.0133
373,770,-0.0146
374,772,0.0065
375,743,-0.0136
376,746,0.0006
377,735,-0.0570
378,738,0.0625
379,779,-0.0485
380,722,0.0112
381,747,-0.0267
382,782,0.0106
383,830,-0.0291
384,787,-0.0297
385,738,-0.0520
386,760,-0.0139
387,761,-0.0080
388,730,-0.0329
389,786,-0.0067
390,802,0.0077
391,784,-0.0309
392,756,-0.0287
393,786,-0.0162
394,789,0.0265
395,770,-0.0087
396,814,-0.0140
397,791,-0.0232
398,816,-0.0392
399,827,-0.0201
400,717,-0.0048
401,810,-0.0263
402,835,0.0011
403,792,0.0240
404,809,0.0122
405,805,-0.0037
406,837,-0.0153
407,811,-0.0136
408,818,0.0091
409,803,0.0247
410,821,-0.0062
411,835,-0.0214
412,822,-0.0405
413,831,-0.0171
414,847,-0.0074
415,790,-0.0175
416,816,0.0143
417,856,-0.0141
418,827,0.0227
419,847,0.0098
420,837,0.0146
421,837,0.0257
422,815,-0.0109
423,815,-0.0414
424,782,0.0052
425,804,0.0045
426,875,-0.0377
427,830,-0.0156
428,834,0.0032
429,867,-0.0006
430,847,0.0231
431,885,0.0115
432,881,0.0123
433,893,-0.0157
434,897,0.0165
435,904,0.0035
436,854,-0.0258
437,881,0.0145
438,860,-0.0029
439,857,-0.0038
440,837,-0.0014
441,874,0.0262
442,937,-0.0135
443,918,-0.0128
444,882,0.0313
445,916,-0.0174
446,892,0.0172
447,975,-0.0141
448,840,0.0289
449,889,-0.0163
450,907,-0.0129
451,903,-0.0101
452,899,0.0294
453,928,-0.0298
454,913,-0.0200
455,902,0.0219
456,888,0.0123
457,873,0.0156
458,948,0.0182
459,961,0.0026
460,904,0.0086
461,875,-0.0194
462,945,0.0008
463,942,0.0168
464,937,-0.0154
465,952,0.0173
466,908,0.0131
467,905,-0.0233
468,919,0.0312
469,950,-0.0066
470,924,-0.0063
471,926,0.0273
472,961,0.0428
473,950,0.0127
474,906,0.0296
475,911,0.0229
476,911,0.0289
477,981,0.0247
478,978,0.0005
479,978,-0.0042
480,938,0.0298
481,902,-0.0438
482,990,0.0334
483,1058,0.0010
484,952,0.0038
485,953,-0.0067
486,964,-0.0117
487,1004,-0.0106
488,970,-0.0214
489,964,0.0369
490,1002,-0.0099
491,993,-0.0163
492,968,0.0300
493,981,-0.0022
494,1019,-0.0157
495,964,0.0345
496,1000,-0.0007
497,1028,0.0152
498,1026,0.0353
499,987,0.0251
500,1022,-0.0377
501,982,-0.0023
502,1041,-0.0183
503,1068,-0.0310
504,1018,-0.0191
505,965,-0.0270
506,1037,0.0205
507,995,-0.0232
508,1011,0.0257
509,961,0.0109
510,1096,-0.0332
511,1086,0.0165
512,1049,0.0173
513,1055,-0.0005
514,1067,-0.0180
515,944,0.0197
516,999,0.0005
517,1011,-0.0009
518,1052,-0.0085
519,992,0.0041
520,1072,-0.0294
521,1002,-0.0027
522,1061,-0.0173
523,1062,-0.0119
524,1026,-0.0094
525,1081,-0.0324
526,1094,-0.0001
527,1077,0.0080
528,1057,0.0021
529,1058,-0.0167
530,983,-0.0132
531,1050,0.0085
532,1072,0.0273
533,1032,0.0193
534,1044,0.0209
535,1125,0.0008
536,1095,0.0424
537,1058,-0.0175
538,1086,0.0091
539,1072,-0.0180
540,1061,-0.0137
541,1105,-0.0012
542,1070,-0.0264
543,1087,0.0252
544,1014,-0.0088
545,1087,0.0169
546,1077,-0.0160
547,1129,0.0056
548,1061,-0.0073
549,1076,0.0297
550,1126,0.0097
551,1114,0.0129
552,1078,-0.0125
553,1206,0.0168
554,1098,0.0136
555,1086,-0.0337
556,1086,0.0083
557,1147,0.0117
558,1137,-0.0143
559,1153,0.0123
560,1062,-0.0067
561,1067,0.0094
562,1186,0.0158
563,1141,-0.0109
564,1185,0.0484
565,1137,-0.0221
566,1072,0.0000
567,1181,0.0214
568,1047,-0.0671
569,1152,0.0234
570,1176,-0.0108
571,1104,0.0110
572,1104,0.0091
573,1177,0.0181
574,1147,0.0042
575,1064,-0.0191
576,1155,0.0021
577,1179,-0.0051
578,1127,-0.0367
579,1164,0.0013
580,1163,0.0117
581,1151,0.0053
582,1083,-0.0054
583,1156,-0.0243
584,1142,0.0067
585,1192,0.0031
586,1198,0.0192
587,1139,-0.0104
588,1183,0.0261
589,1103,-0.0221
590,1134,0.0130
591,1207,0.0199
592,1204,0.0111
593,1114,-0.0132
594,1144,0.0082
595,1198,-0.0176
596,1166,-0.0012
597,1205,-0.0249
598,1200,0.0221
599,1166,-0.0329
600,1196,0.0128
601,1152,-0.0342
602,1181,-0.0006
603,1166,-0.0005
604,1241,0.0266
605,1141,-0.0019
606,1219,0.0197
607,1270,-0.0150
608,1221,-0.0367
609,1305,0.0231
610,1226,0.0068
611,1180,-0.0272
612,1256,0.0014
613,1165,-0.0040
614,1218,-0.0082
615,1208,-0.0097
616,1207,0.0228
617,1188,-0.0185
618,1209,0.0254
619,1212,-0.0221
620,1308,0.0339
621,1260,-0.0051
622,1203,0.0088
623,1243,-0.0331
624,1248,0.0287
625,1229,0.0120
626,1288,-0.0026
627,1208,-0.0454
628,1251,-0.0181
629,1272,-0.0278
630,1245,0.0104
631,1306,-0.0031
632,1283,-0.0380
633,1247,-0.0085
634,1270,-0.0025
635,1272,-0.0049
636,1307,0.0164
637,1277,0.0064
638,1263,-0.0065
639,1253,-0.0358
640,1258,-0.0126
641,1306,0.0209
642,1246,-0.0157
643,1295,0.0154
644,1318,-0.0298
645,1337,0.0160
646,1254,0.0310
647,1275,-0.0167
648,1292,-0.0248
649,1299,-0.0175
650,1277,-0.0237
651,1292,0.0009
652,1339,0.0146
653,1304,-0.0092
654,1333,-0.0271
655,1272,0.0004
656,1375,0.0015
657,1257,-0.0195
658,1304,-0.0057
659,1341,-0.0199
660,1394,-0.0040
661,1308,-0.0144
662,1344,-0.0050
663,1301,0.0067
664,1254,0.0140
665,1352,0.0116
666,1302,0.0161
667,1341,0.0103
668,1281,0.0153
669,1336,-0.0046
670,1377,-0.0002
671,1295,0.0151
672,1315,0.0090
673,1350,0.0097
674,1310,0.0054
675,1297,-0.0193
676,1323,0.0016
677,1316,0.0116
678,1339,-0.0008
679,1303,0.0085
680,1362,-0.0074
681,1306,-0.0279
682,1328,0.0169
683,1401,0.0073
684,1333,-0.0076
685,1377,0.0045
686,1419,0.0181
687,1418,-0.0092
688,1384,-0.0114
689,1413,0.0155
690,1406,-0.0056
691,1339,-0.0049
692,1355,-0.0001
693,1454,0.0047
694,1349,0.0011
695,1376,0.0021
696,1313,-0.0176
697,1388,0.0038
698,1363,-0.0229
699,1380,-0.0243
700,1399,0.0137
701,1443,-0.0000
702,1470,0.0045
703,1441,-0.0079
704,1433,0.0064
705,1412,0.0233
706,1351,-0.0232
707,1362,0.0061
708,1438,0.0165
709,1374,-0.0264
710,1455,0.0225
711,1415,0.0005
712,1437,0.0258
713,1439,-0.0055
714,1400,-0.0063
715,1446,-0.0123
716,1394,-0.0102
717,1439,-0.0070
718,1431,0.0060
719,1430,0.0099
720,1465,-0.0116
721,1353,0.0019
722,1447,0.0046
723,1406,0.0134
724,1435,-0.0230
725,1476,-0.0137
726,1528,-0.0175
727,1463,0.0069
728,1463,0.0140
729,1505,0.0031
730,1477,-0.0003
731,1439,-0.0059
732,1479,-0.0200
733,1491,-0.0074
734,1469,-0.0112
735,1485,-0.0244
736,1467,-0.0081
737,1539,-0.0125
738,1542,-0.0033
739,1463,-0.0279
740,1498,0.0298
741,1469,-0.0189
742,1530,-0.0050
743,1458,0.0095
744,1496,-0.0186
745,1464,0.0217
746,1490,-0.0189
747,1539,0.0243
748,1479,0.0222
749,1532,0.0107
750,1442,0.0026
751,1464,0.0087
752,1486,-0.0073
753,1479,0.0079
754,1440,0.0027
755,1546,-0.0198
756,1485,-0.0140
757,1565,-0.0155
758,1466,-0.0148
759,1515,-0.0197
760,1523,0.0118
761,1559,-0.0119
762,1544,0.0180
763,1492,-0.0208
764,1518,-0.0024
765,1541,-0.0118
766,1495,-0.0085
767,1540,0.0231
768,1518,-0.0028
769,1473,0.0191
770,1470,-0.0005
771,1539,-0.0029
772,1456,-0.0209
773,1502,0.0008
774,1563,0.0003
775,1611,-0.0258
776,1527,-0.0014
777,1562,-0.0063
778,1496,-0.0044
779,1575,-0.0121
780,1617,0.0156
781,1611,-0.0049
782,1597,0.0082
783,1587,-0.0063
784,1600,-0.0013
785,1577,0.0113
786,1582,-0.0190
787,1516,0.0115
788,1578,0.0007
789,1587,-0.0218
790,1605,-0.0206
791,1606,0.0092
792,1566,-0.0152
793,1527,-0.0051
794,1605,0.0163
795,1538,0.0381
796,1516,0.0194
797,1580,0.0121
798,1652,0.0050
799,1603,-0.0101
800,1639,0.0172
801,1595,-0.0018
802,1560,0.0275
803,1606,-0.0053
804,1666,-0.0016
805,1605,-0.0054
806,1592,0.0041
807,1582,0.0086
808,1563,-0.0015
809,1661,0.0028
810,1622,0.0079
811,1664,0.0073
812,1608,0.0155
813,1631,0.0057
814,1646,0.0137
815,1600,0.0173
816,1615,0.0168
817,1583,-0.0240
818,1643,0.0094
819,1608,-0.0177
820,1749,0.0070
821,1666,-0.0342
822,1589,0.0045
823,1651,0.0072
824,1649,0.0096
825,1703,0.0146
826,1690,0.0087
827,1679,-0.0016
828,1669,0.0179
829,1546,0.0352
830,1684,0.0158
831,1584,-0.0140
832,1725,0.0116
833,1701,-0.0027
834,1689,-0.0126
835,1649,-0.0158
836,1641,0.0050
837,1690,-0.0020
838,1680,-0.0096
839,1682,0.0168
840,1689,-0.0152
841,1646,0.0159
842,1695,-0.0163
843,1645,-0.0092
844,1633,0.0124
845,1761,-0.0029
846,1710,-0.0149
847,1745,-0.0237
848,1728,-0.0120
849,1675,-0.0100
850,1620,0.0122
851,1707,0.0194
852,1650,-0.0166
853,1698,0.0054
854,1682,-0.0190
855,1630,0.0177
856,1697,-0.0250
857,1763,-0.0263
858,1710,0.0138
859,1707,-0.0120
860,1730,-0.0229
861,1795,0.0078
862,1737,-0.0044
863,1721,-0.0050
864,1725,0.0179
865,1747,-0.0069
866,1694,0.0084
867,1711,0.0522
868,1623,0.0104
869,1718,-0.0113
870,1731,-0.0223
871,1695,-0.0131
872,1721,0.0087
873,1749,-0.0152
874,1728,-0.0108
875,1810,-0.0185
876,1781,-0.0062
877,1770,-0.0107
878,1734,0.0229
879,1736,0.0117
880,1745,-0.0099
881,1732,-0.0066
882,1753,0.0047
883,1789,-0.0077
884,1776,-0.0105
885,1813,0.0107
886,1769,0.0224
887,1712,0.0121
888,1822,0.0073
889,1773,0.0046
890,1768,-0.0009
891,1786,0.0306
892,1802,-0.0007
893,1741,0.0002
894,1813,-0.0214
895,1822,-0.0101
896,1722,0.0078
897,1891,0.0012
898,1871,0.0255
899,1794,-0.0222
900,1812,-0.0225
901,1781,-0.0208
902,1754,-0.0029
903,1777,0.0086
904,1794,0.0149
905,1845,-0.0062
906,1823,-0.0180
907,1828,0.0048
908,1847,-0.0308
909,1851,-0.0017
910,1786,-0.0139
911,1834,0.0096
912,1815,-0.0020
913,1841,0.0112
914,1853,0.0262
915,1821,-0.0300
916,1872,-0.0152
917,1820,0.0292
918,1802,0.0208
919,1842,-0.0202
920,1794,-0.0166
921,1863,0.0188
922,1886,0.0003
923,1854,-0.0021
924,1746,-0.0177
925,1888,-0.0200
926,1862,-0.0123
927,1850,-0.0036
928,1903,0.0185
929,1843,0.0011
930,1906,-0.0021
931,1912,0.0088
932,1829,0.0106
933,1910,0.0065
934,1894,-0.0029
935,1811,0.0004
936,1883,-0.0169
937,1848,0.0065
938,1847,0.0097
939,1868,0.0141
940,1837,-0.0098
941,1885,0.0200
942,1866,0.0135
943,1924,-0.0067
944,1883,0.0253
945,1872,0.0191
946,1825,0.0120
947,1933,-0.0010
948,1969,-0.0268
949,1839,-0.0195
950,1878,0.0300
951,1932,-0.0108
952,1960,0.0100
953,1881,0.0056
954,1926,0.0063
955,1914,-0.0227
956,1869,0.0022
957,1842,-0.0252
958,1923,-0.0034
959,1928,-0.0176
960,2000,-0.0001
961,1903,-0.0052
962,1886,-0.0145
963,1929,0.0092
964,2060,-0.0304
965,1971,0.0028
966,1830,0.0031
967,1914,-0.0222
968,1939,0.0015
969,1988,0.0032
970,1922,0.0192
971,1998,0.0088
972,1910,-0.0147
973,1996,0.0397
974,2027,0.0083
975,1848,0.0024
976,1945,0.0105
977,2020,-0.0057
978,2040,0.0127
979,1957,0.0182
980,1956,0.0080
981,2010,0.0165
982,1970,0.0203
983,2015,-0.0046
984,1927,0.0036
985,1995,0.0174
986,1974,-0.0005
987,1982,-0.0011
988,2003,-0.0012
989,1977,0.0020
990,1943,0.0119
991,1927,-0.0261
992,1958,0.0125
993,1899,0.0160
994,1991,-0.0006
995,2019,0.0265
996,2011,0.0052
997,2007,-0.0108
998,1968,0.0145
999,2029,-0.0061
1000,1997,0.0159
