633,1247,50.0818
634,1270,50.3811
635,1272,50.2579
636,1307,51.3129
637,1277,50.8152
638,1263,50.1821
639,1253,48.7263
640,1258,49.8792
641,1306,51.5375
642,1246,49.7287
643,1295,51.2625
644,1318,49.0250
645,1337,51.2924
646,1254,52.0335
647,1275,49.6784
648,1292,49.2717
649,1299,49.6359
650,1277,49.3305
651,1292,50.5402
652,1339,51.2158
653,1304,50.0475
654,1333,49.1560
655,1272,50.5094
656,1375,50.5789
657,1257,49.5370
658,1304,50.2255
659,1341,49.5168
660,1394,50.3042
661,1308,49.7913
662,1344,50.2537
663,1301,50.8278
664,1254,51.1882
665,1352,51.0725
666,1302,51.2926
667,1341,51.0089
668,1281,51.2545
669,1336,50.2747
670,1377,50.4858
671,1295,51.2386
672,1315,50.9483
673,1350,50.9830
674,1310,50.7611
675,1297,49.5443
676,1323,50.5790
677,1316,51.0760
678,1339,50.4600
679,1303,50.9110
680,1362,50.1300
681,1306,49.1156
682,1328,51.3411
683,1401,50.8580
684,1333,50.1170
685,1377,50.7182
686,1419,51.4003
687,1418,50.0423
688,1384,49.9386
689,1413,51.2611
690,1406,50.2283
691,1339,50.2644
692,1355,50.5026
693,1454,50.7311
694,1349,50.5523
695,1376,50.6010
696,1313,49.6344
697,1388,50.6895
698,1363,49.3683
699,1380,49.2993
700,1399,51.1794
701,1443,50.5038
702,1470,50.7190
703,1441,50.1117
704,1433,50.8179
705,1412,51.6494
706,1351,49.3560
707,1362,50.8018
708,1438,51.3178
709,1374,49.1929
710,1455,51.6131
711,1415,50.5237
712,1437,51.7731
713,1439,50.2321
714,1400,50.1943
715,1446,49.8942
716,1394,49.9935
717,1439,50.1480
718,1431,50.7890
719,1430,50.9916
720,1465,49.9345
721,1353,50.5950
722,1447,50.7298
723,1406,51.1657
724,1435,49.3568
725,1476,49.8178
726,1528,49.6368
727,1463,50.8428
728,1463,51.1948
729,1505,50.6545
730,1477,50.4902
731,1439,50.2022
732,1479,49.5145
733,1491,50.1335
734,1469,49.9435
735,1485,49.2956
736,1467,50.0982
737,1539,49.8856
738,1542,50.3385
739,1463,49.1183
740,1498,51.9760
741,1469,49.5650
742,1530,50.2477
743,1458,50.9767
744,1496,49.5782
745,1464,51.5792
746,1490,49.5624
747,1539,51.6972
748,1479,51.5997
749,1532,51.0339
750,1442,50.6366
751,1464,50.9324
752,1486,50.1359
753,1479,50.8945
754,1440,50.6375
755,1546,49.5201
756,1485,49.8088
757,1565,49.7374
758,1466,49.7660
759,1515,49.5287
760,1523,51.0814
761,1559,49.9083
762,1544,51.3899
763,1492,49.4672
764,1518,50.3893
765,1541,49.9169
766,1495,50.0849
767,1540,51.6416
768,1518,50.3663
769,1473,51.4420
770,1470,50.4735
771,1539,50.3619
772,1456,49.4684
773,1502,50.5413
774,1563,50.5131
775,1611,49.2222
776,1527,50.4289
777,1562,50.1863
778,1496,50.2881
779,1575,49.9060
780,1617,51.2690
781,1611,50.2588
782,1597,50.9011
783,1587,50.1884
784,1600,50.4369
785,1577,51.0609
786,1582,49.5626
787,1516,51.0627
788,1578,50.5330
789,1587,49.4234
790,1605,49.4822
791,1606,50.9539
792,1566,49.7478
793,1527,50.2423
794,1605,51.3022
795,1538,52.3882
796,1516,51.4538
797,1580,51.0987
798,1652,50.7494
799,1603,50.0006
800,1639,51.3466
801,1595,50.4075
802,1560,51.8577
803,1606,50.2335
804,1666,50.4184
805,1605,50.2355
806,1592,50.7035
807,1582,50.9260
808,1563,50.4293
809,1661,50.6358
810,1622,50.8878
811,1664,50.8678
812,1608,51.2724
813,1631,50.7805
814,1646,51.1768
815,1600,51.3550
816,1615,51.3282
817,1583,49.3064
818,1643,50.9592
819,1608,49.6275
820,1749,50.8473
821,1666,48.8091
822,1589,50.7244
823,1651,50.8583
824,1649,50.9733
825,1703,51.2208
826,1690,50.9231
827,1679,50.4229
828,1669,51.3811
829,1546,52.2426
830,1684,51.2827
831,1584,49.8030
832,1725,51.0800
833,1701,50.3610
834,1689,49.8822
835,1649,49.7132
836,1641,50.7386
837,1690,50.4059
838,1680,50.0220
839,1682,51.3359
840,1689,49.7430
841,1646,51.2837
842,1695,49.7015
843,1645,50.0547
844,1633,51.1212
845,1761,50.3589
846,1710,49.7626
847,1745,49.3358
848,1728,49.9016
849,1675,50.0090
850,1620,51.1019
851,1707,51.4628
852,1650,49.6776
853,1698,50.7650
854,1682,49.5678
855,1630,51.3699
856,1697,49.2652
857,1763,49.1974
858,1710,51.1784
859,1707,49.9051
860,1730,49.3740
861,1795,50.8880
862,1737,50.2873
863,1721,50.2510
864,1725,51.3849
865,1747,50.1580
866,1694,50.9126
867,1711,53.0812
868,1623,51.0191
869,1718,49.9383
870,1731,49.3992
871,1695,49.8484
872,1721,50.9303
873,1749,49.7547
874,1728,49.9612
875,1810,49.5818
876,1781,50.1960
877,1770,49.9757
878,1734,51.6292
879,1736,51.0829
880,1745,50.0115
881,1732,50.1657
882,1753,50.7302
883,1789,50.1151
884,1776,49.9803
885,1813,51.0298
886,1769,51.6026
887,1712,51.0958
888,1822,50.8628
889,1773,50.7242
890,1768,50.4581
891,1786,52.0084
892,1802,50.4623
893,1741,50.5089
894,1813,49.4424
895,1822,50.0011
896,1722,50.8873
897,1891,50.5568
898,1871,51.7590
899,1794,49.4002
900,1812,49.3869
901,1781,49.4795
902,1754,50.3563
903,1777,50.9201
904,1794,51.2386
905,1845,50.1940
906,1823,49.6061
907,1828,50.7385
908,1847,48.9783
909,1851,50.4192
910,1786,49.8091
911,1834,50.9700
912,1815,50.3994
913,1841,51.0511
914,1853,51.7944
915,1821,49.0187
916,1872,49.7500
917,1820,51.9407
918,1802,51.5283
919,1842,49.4973
920,1794,49.6767
921,1863,51.4396
922,1886,50.5170
923,1854,50.3959
924,1746,49.6283
925,1888,49.5122
926,1862,49.8867
927,1850,50.3232
928,1903,51.4141
929,1843,50.5632
930,1906,50.3903
931,1912,50.9299
932,1829,51.0241
933,1910,50.8236
934,1894,50.3580
935,1811,50.5240
936,1883,49.6707
937,1848,50.8198
938,1847,50.9778
939,1868,51.1970
940,1837,50.0142
941,1885,51.4923
942,1866,51.1715
943,1924,50.1674
944,1883,51.7509
945,1872,51.4396
946,1825,51.0921
947,1933,50.4511
948,1969,49.1717
949,1839,49.5356
950,1878,51.9814
951,1932,49.9669
952,1960,50.9964
953,1881,50.7804
954,1926,50.8115
955,1914,49.3819
956,1869,50.6094
957,1842,49.2524
958,1923,50.3271
959,1928,49.6328
960,2000,50.4905
961,1903,50.2370
962,1886,49.7815
963,1929,50.9533
964,2060,48.9956
965,1971,50.6449
966,1830,50.6617
967,1914,49.4065
968,1939,50.5756
969,1988,50.6590
970,1922,51.4495
971,1998,50.9349
972,1910,49.7743
973,1996,52.4649
974,2027,50.9117
975,1848,50.6207
976,1945,51.0216
977,2020,50.2198
978,2040,51.1265
979,1957,51.4027
980,1956,50.8926
981,2010,51.3139
982,1970,51.4995
983,2015,50.2730
984,1927,50.6788
985,1995,51.3574
986,1974,50.4716
987,1982,50.4475
988,2003,50.4398
989,1977,50.5994
990,1943,51.0885
991,1927,49.2107
992,1958,51.1210
993,1899,51.2902
994,1991,50.4686
995,2019,51.8029
996,2011,50.7563
997,2007,49.9686
998,1968,51.2149
999,2029,50.1966
1000,1997,51.2829
