109,1,0.3100
110,1,0.4900
111,1,0.0500
112,1,0.6200
113,1,0.8600
114,1,0.7800
115,1,-0.2300
116,1,-0.4100
117,1,-0.0700
118,1,0.8000
119,1,-0.4500
120,1,0.7200
121,1,0.7200
122,1,0.9800
123,1,-0.1900
124,1,0.3700
125,1,0.4500
126,1,0.4900
127,1,-0.2100
128,1,-0.3300
129,1,0.3300
130,1,0.7800
131,1,0.1100
132,1,-0.0300
133,1,0.3100
134,1,0.8400
135,1,-0.2700
136,1,0.3100
137,1,-0.3900
138,1,-0.3100
139,1,0.2700
140,1,0.8400
141,1,-0.5800
142,2,0.0900
143,1,0.1100
144,1,0.8400
145,1,0.0500
146,1,0.2500
147,1,0.6800
148,1,-0.3300
149,1,0.3300
150,1,0.6400
151,2,0.1300
152,1,-0.6400
153,1,0.0900
154,1,0.8000
155,1,0.3500
156,1,0.5600
157,1,0.0700
158,1,0.6600
159,1,0.8800
160,1,0.6200
161,1,-0.4100
162,1,-0.5200
163,1,0.6200
164,1,0.5400
165,1,0.6000
166,1,0.4900
167,1,-0.7000
168,1,0.7600
169,1,-0.1500
170,1,0.5800
171,2,-0.0600
172,1,0.2300
173,1,0.4100
174,1,-0.2900
175,1,0.5800
176,1,0.1700
177,1,0.5600
178,1,0.1700
179,1,0.8600
180,3,-0.0300
181,2,0.4650
182,1,0.7200
183,2,0.3550
184,1,0.5400
185,1,0.8800
186,1,0.1300
187,2,0.1050
188,1,-0.7800
189,1,0.5800
190,1,0.5600
191,1,1.0000
192,1,0.3100
193,1,0.9200
194,1,-0.0900
195,1,0.2700
196,2,-0.2150
197,2,-0.3850
198,3,0.1867
199,2,0.5900
200,3,-0.1367
201,1,0.6600
202,1,0.6400
203,1,0.5800
204,1,0.4900
205,1,-0.0100
206,1,-0.7200
207,1,0.7600
208,1,0.6000
209,2,-0.0300
210,1,-0.3300
211,2,-0.1750
212,1,-0.6800
213,1,-0.1300
214,1,-0.3100
215,2,0.1800
216,1,0.6200
217,1,-0.6000
218,2,-0.1150
219,1,0.4300
220,1,0.5800
221,3,-0.4700
222,2,-0.2550
223,1,0.0500
224,3,-0.0300
225,2,-0.1250
226,1,-0.5800
227,5,0.2780
228,2,-0.1850
229,2,0.2550
230,3,0.3300
231,2,-0.8700
232,2,0.5850
233,3,-0.3800
234,1,0.4500
235,3,-0.3533
236,2,0.2650
237,3,0.1267
238,3,0.1133
239,2,-0.5150
240,3,0.1233
241,4,0.5000
242,2,0.0400
243,3,-0.3467
244,1,-0.6800
245,2,-0.5150
246,1,-0.7000
247,4,0.2075
248,2,-0.3750
249,2,-0.4950
250,1,-0.1100
251,2,-0.1450
252,3,0.0167
253,5,-0.0540
254,6,0.1750
255,3,-0.3067
256,3,0.0933
257,2,-0.1400
258,3,-0.1400
259,3,-0.5067
260,3,0.0167
261,2,0.5050
262,2,-0.8600
263,1,-0.2900
264,4,-0.0100
265,3,0.0633
266,6,0.0483
267,1,-0.9800
268,1,-0.3700
269,1,-0.1500
270,4,0.0775
271,3,-0.4333
272,6,0.3383
273,2,-0.0200
274,3,0.1233
275,6,-0.1817
276,2,-0.0550
277,2,0.3950
278,4,-0.2800
279,5,0.0620
280,5,0.1000
281,3,0.4267
282,1,0.6200
283,6,0.0083
284,5,-0.3180
285,4,-0.2325
286,4,0.0925
287,5,-0.0680
288,8,0.3650
289,5,0.3920
290,2,0.3800
291,4,0.4700
292,5,-0.3640
293,4,0.3325
294,5,-0.0820
295,2,-0.8700
296,9,-0.0822
297,8,0.3513
298,11,-0.0855
299,5,0.3180
300,3,-0.3267
301,4,0.2675
302,3,-0.2933
303,9,-0.0633
304,6,-0.1283
305,6,-0.3433
306,3,0.2400
307,3,0.1667
308,5,-0.3880
309,3,0.1033
310,6,-0.3783
311,4,0.2125
312,8,-0.2238
313,10,-0.2310
314,5,-0.3780
315,6,0.3617
316,8,-0.1175
317,10,0.2000
318,7,-0.1200
319,11,-0.1355
320,7,-0.0129
321,12,0.2500
322,7,-0.2014
323,9,0.0500
324,17,-0.0094
325,8,0.0087
326,12,-0.2583
327,8,0.0363
328,5,-0.3260
329,8,0.1025
330,14,-0.1379
331,6,0.3033
332,7,0.1886
333,10,-0.3410
334,10,-0.2680
335,7,-0.0171
336,8,0.0450
337,11,-0.1409
338,7,0.4000
339,12,0.1392
340,10,-0.1250
341,12,-0.0542
342,13,0.2285
343,7,-0.1143
344,20,-0.0390
345,15,-0.0020
346,10,-0.1620
347,8,0.0663
348,10,-0.2060
349,15,-0.0673
350,18,-0.2289
351,12,0.0992
352,15,-0.0027
353,16,0.1338
354,18,-0.1756
355,14,-0.2164
356,10,-0.2310
357,16,-0.0894
358,21,-0.1990
359,10,0.1600
360,13,-0.2715
361,20,0.0305
362,20,-0.1100
363,13,-0.1785
364,19,0.0668
365,14,0.2171
366,19,-0.1074
367,8,0.1375
368,10,0.0070
369,13,0.0562
370,11,-0.2236
371,12,-0.0483
372,22,0.0786
373,17,0.1135
374,15,-0.0133
375,18,0.0428
376,15,0.0780
377,17,-0.0353
378,24,0.2300
379,11,0.2900
380,23,-0.2261
381,16,0.1225
382,17,0.1724
383,21,0.0633
384,18,-0.1089
385,18,0.1428
386,15,0.1753
387,18,0.0044
388,23,0.0730
389,21,0.0290
390,20,0.0825
391,24,-0.0092
392,20,-0.0440
393,25,0.1268
394,17,-0.0712
395,25,-0.1300
396,16,0.0788
397,13,-0.0369
398,18,0.1294
399,27,0.2352
400,25,-0.0456
401,23,-0.1448
402,25,0.1484
403,30,-0.1083
404,25,0.1628
405,25,-0.0420
406,35,-0.0300
407,36,-0.1503
408,24,-0.1613
409,30,-0.0613
410,22,0.0536
411,27,0.0122
412,19,0.0053
413,25,-0.0688
414,23,-0.0009
415,23,0.0391
416,26,-0.0823
417,27,-0.1300
418,16,0.3162
419,30,0.1483
420,35,-0.0709
421,29,-0.0793
422,26,0.0531
423,23,-0.0835
424,38,-0.0663
425,22,-0.0091
426,35,-0.1329
427,21,-0.0757
428,29,-0.1438
429,34,0.1206
430,29,0.0769
431,20,0.0860
432,28,0.0536
433,22,-0.1264
434,40,-0.0082
435,25,-0.0772
436,32,0.0969
437,27,-0.1615
438,31,-0.0639
439,25,0.2608
440,23,0.1909
441,33,-0.0015
442,34,0.0726
443,31,-0.0297
444,27,-0.0059
445,29,0.0917
446,27,-0.0219
447,34,0.1000
448,30,0.0060
449,43,0.0009
450,44,0.0507
451,28,0.0243
452,42,-0.0774
453,40,-0.1163
454,35,0.0046
455,35,-0.0840
456,33,-0.0700
457,38,0.0171
458,38,-0.0329
459,41,-0.1251
460,30,0.0120
461,41,-0.1412
462,32,-0.0922
463,37,0.0451
464,26,0.0404
465,38,0.0184
466,33,0.0452
467,29,-0.0083
468,34,0.2209
469,38,0.0308
470,34,-0.0891
471,45,0.0638
472,40,0.0683
473,23,-0.1030
474,34,0.0476
475,36,0.0097
476,41,0.0517
477,32,0.0175
478,28,0.0493
479,49,-0.0016
480,39,-0.0649
481,31,-0.0681
482,37,-0.0370
483,31,0.0865
484,35,0.1257
485,38,0.0103
486,33,-0.0730
487,45,0.1222
488,36,-0.0167
489,34,0.0862
490,44,0.1164
491,33,0.0582
492,36,-0.0939
493,36,-0.2328
494,38,-0.0179
495,34,-0.0991
496,31,-0.0865
497,40,0.0795
498,33,-0.0903
499,26,0.0362
500,44,0.0093
501,32,0.0122
502,41,0.0015
503,34,0.0594
504,46,0.0185
505,39,0.1708
506,33,-0.0636
507,34,0.0094
508,33,0.0373
509,40,-0.0160
510,34,-0.0197
511,46,-0.0228
512,44,0.1402
513,31,0.0190
514,34,-0.0921
515,35,-0.0663
516,41,-0.1873
517,30,0.1920
518,37,0.0065
519,40,0.0755
520,38,0.1074
521,30,-0.1163
522,42,-0.0286
523,35,-0.0174
524,42,0.0305
525,29,-0.1210
526,33,0.0315
527,37,-0.0773
528,50,0.0670
529,31,0.0961
530,39,-0.0749
531,30,-0.0323
532,30,-0.1753
533,34,-0.0179
534,35,-0.0360
535,39,-0.2618
536,32,0.0422
537,33,-0.0458
538,33,0.0509
539,32,0.1481
540,34,0.0718
541,45,-0.0322
542,29,-0.1241
543,44,-0.1332
544,24,0.2329
545,42,-0.1317
546,33,-0.0109
547,34,0.1318
548,30,-0.0860
549,38,-0.0882
550,51,-0.0751
551,33,0.1379
552,26,-0.0950
553,32,0.0069
554,27,0.0696
555,44,0.0161
556,39,0.0441
557,33,-0.1564
558,33,0.1264
559,27,-0.0256
560,28,-0.0375
561,40,0.1060
562,37,0.0089
563,28,-0.0707
564,32,-0.0075
565,22,0.1664
566,32,-0.1328
567,19,0.0032
568,37,0.0043
569,29,0.0666
570,29,0.0045
571,21,0.0138
572,27,0.0181
573,28,-0.0711
574,30,0.0767
575,26,0.1946
576,16,0.2062
577,24,0.0938
578,24,0.1521
579,29,0.0603
580,31,-0.0884
581,28,0.0204
582,23,-0.1091
583,23,-0.0265
584,27,0.0641
585,23,-0.0891
586,29,-0.0483
587,28,-0.0700
588,25,-0.3108
589,33,0.2336
590,21,-0.1148
591,22,0.1436
592,26,-0.1262
593,25,-0.0516
594,31,-0.0587
595,24,0.0158
596,21,0.0538
597,21,0.0919
598,23,-0.0352
599,25,0.0784
600,18,-0.0233
601,29,0.0434
602,26,-0.3262
603,11,0.1409
604,19,-0.0068
605,20,-0.0745
606,25,-0.0980
607,19,-0.0974
608,24,-0.0279
609,17,0.1594
610,15,-0.0047
611,19,-0.0605
612,17,-0.0847
613,14,-0.0157
614,28,-0.0250
615,16,0.1725
616,14,0.0136
617,15,0.0360
618,24,0.0396
619,18,0.0933
620,16,-0.1938
621,20,0.1120
622,17,0.2282
623,15,0.0020
624,18,-0.0094
625,15,-0.0373
626,19,-0.1321
627,10,-0.3480
628,13,0.0369
629,17,0.1271
630,15,-0.2753
631,11,-0.2164
632,21,-0.0276
633,15,0.1440
634,13,-0.1869
635,23,-0.1074
636,19,0.0726
637,16,-0.3706
638,16,-0.0088
639,12,0.0667
640,16,-0.0569
641,15,0.2493
642,17,0.0853
643,22,-0.0914
644,11,0.1809
645,16,0.3425
646,11,-0.1782
647,13,-0.2962
648,13,0.1992
649,11,-0.0318
650,8,0.0687
651,15,0.2760
652,14,-0.0464
653,15,-0.1667
654,9,-0.3722
655,9,-0.0278
656,9,0.4011
657,14,-0.1257
658,10,0.2390
659,13,0.2492
660,10,0.4500
661,7,0.2043
662,19,0.0063
663,12,0.1908
664,10,0.1720
665,11,-0.0355
666,9,0.0156
667,12,-0.3792
668,15,0.0193
669,12,-0.0758
670,11,0.1236
671,8,-0.0513
672,12,-0.2867
673,5,0.1600
674,8,0.4050
675,13,-0.0208
676,10,0.1820
677,5,-0.6740
678,6,-0.1750
679,8,0.3200
680,8,0.0150
681,6,-0.1817
682,10,-0.3210
683,6,0.2150
684,13,-0.1146
685,8,0.0988
686,12,-0.0158
687,8,0.1313
688,9,-0.0278
689,6,0.0800
690,6,-0.2350
691,6,0.2167
692,4,-0.0275
693,5,0.0600
694,6,0.5333
695,2,0.2350
696,5,-0.4600
697,5,-0.0920
698,4,-0.2275
699,7,-0.0743
700,9,-0.0678
701,5,-0.1340
702,4,-0.4000
703,8,-0.2250
704,3,-0.4067
705,3,-0.2033
706,7,0.1186
707,5,0.2640
708,5,0.2780
709,3,0.2000
710,8,0.1325
711,4,-0.3500
712,4,-0.2675
713,10,0.3590
714,5,-0.4440
715,4,0.3725
716,3,-0.1600
717,3,-0.1567
718,3,0.1100
719,4,-0.0450
720,8,0.0200
721,5,-0.3020
722,7,0.1671
723,4,-0.2850
724,3,-0.5300
725,3,-0.5300
726,2,0.1250
727,4,0.0600
728,5,0.2960
729,4,-0.5550
730,3,-0.3533
731,4,0.2325
732,5,-0.2260
733,2,0.7500
734,4,-0.2275
735,5,-0.2240
736,1,-0.1500
737,3,0.0333
738,3,0.0300
739,3,0.3267
740,4,-0.1150
741,2,0.2300
742,1,-0.2300
743,1,0.0900
744,1,-0.3300
745,1,-0.2100
746,2,0.0950
747,2,0.2250
748,5,0.0660
749,2,-0.5450
750,3,0.5067
751,3,-0.0767
752,1,0.2300
753,3,-0.1533
754,3,-0.6500
755,3,-0.2767
756,4,-0.2500
757,1,-0.3300
758,1,-0.8800
759,2,0.2150
760,2,-0.6000
761,1,0.0500
762,1,0.7600
763,2,0.0200
764,3,-0.0300
765,2,0.0500
766,3,-0.1233
767,1,0.9200
768,3,0.4467
769,2,-0.3350
770,1,-0.3900
771,1,-0.0300
772,2,0.5450
773,3,0.2133
774,2,0.5650
775,4,-0.1925
776,2,0.7350
777,1,0.4300
778,1,0.2900
779,1,0.3300
780,2,-0.5050
781,1,-0.1100
782,3,0.4333
783,3,-0.1100
784,2,0.0700
785,2,0.5150
786,2,-0.2450
787,1,0.4300
788,1,0.8200
789,3,-0.2800
790,1,0.6800
791,1,1.0000
792,2,-0.2150
793,1,0.3900
794,1,0.3300
795,2,0.7300
796,2,-0.6600
797,3,-0.1133
798,1,0.5200
799,2,0.1800
800,2,0.2400
801,1,0.5800
802,1,0.1700
803,2,0.2000
804,2,-0.0900
805,1,-0.1900
806,1,-0.1300
807,2,0.5850
808,1,0.9800
809,1,-0.9600
810,1,0.7600
811,1,0.1100
812,1,-0.9200
813,2,-0.3850
814,2,-0.1850
815,1,0.8200
816,1,0.3900
817,1,0.3100
818,1,-0.4900
819,1,-0.7600
820,1,0.6200
821,1,-0.6200
822,1,-0.7800
823,2,-0.3500
824,2,0.3550
825,1,0.4100
826,1,-0.0900
827,1,-0.0300
828,1,-0.6600
829,1,-0.5400
830,1,0.7800
831,1,-0.8800
832,2,-0.4650
833,1,0.2700
834,1,-0.0500
835,1,0.9600
836,1,0.8200
837,1,0.4900
838,1,-0.2500
839,1,-0.7200
840,1,0.8400
841,1,0.1300
842,1,-0.2300
843,1,0.2700
844,1,-0.7400
845,1,0.3500
846,1,-0.1700
847,1,0.9200
848,2,-0.2700
849,1,-0.1100
850,2,0.1700
851,1,0.6600
852,1,0.5200
853,1,0.9600
854,2,0.3250
855,1,-0.2700
856,1,0.0900
857,1,0.3900
858,1,-0.9400
859,1,-0.8000
860,1,0.3100
861,1,-0.3500
862,1,-0.8600
863,1,0.1700
864,1,-0.2300
865,1,-0.8400
866,1,-0.0500
867,1,0.2500
868,1,0.8000
869,1,0.2500
870,1,-0.4900
871,1,-0.0700
872,1,0.3900
873,1,-0.9400
874,1,0.1700
875,1,0.9600
876,1,-0.6200
877,1,0.7800
878,1,0.3900
879,1,-0.4300
880,1,-0.0100
881,1,0.5600
882,1,0.4900
883,1,1.0000
884,1,0.6800
885,1,0.1900
886,1,0.4100
887,1,-0.5200
888,1,0.2300
889,1,-0.0500
890,1,-0.6000
891,1,-0.9600
892,1,-0.6400
893,1,-0.1100
894,1,0.8000
895,1,0.9800
896,1,-0.1900
897,1,0.0100
898,1,-0.1900
899,1,-0.6200
900,1,0.2700
901,1,1.0000
902,1,0.6400
903,1,-0.5400
904,1,-0.7000
905,1,0.6200
906,1,0.5600
907,1,-0.0100
908,1,-0.5600
909,1,-0.8200
910,1,0.0900
911,1,0.2100
912,1,0.4700
913,1,0.0500
914,1,-0.6200
915,1,-0.5400
916,1,-0.9800
917,1,0.9400
918,1,0.3300
919,1,-0.0900
920,1,-0.7200
921,1,0.3500
922,1,0.9600
923,1,-0.9600
924,1,-1.0000
925,1,0.4500
926,1,-0.7200
927,1,0.1900
928,1,-0.2900
929,1,-0.4300
930,1,-0.4300
931,1,0.4500
932,1,-0.3300
933,1,0.6400
934,1,0.5600
935,1,-0.5800
936,1,-0.9600
937,1,-0.1900
938,1,0.0500
939,1,0.3900
940,1,0.9200
941,1,0.0300
942,1,-0.7600
943,1,0.7600
944,1,0.7600
945,1,-0.6000
946,1,-0.2100
947,1,-0.8400
948,1,0.3900
949,1,0.3700
950,1,0.1300
951,1,-0.5200
952,1,-0.9200
953,1,0.1300
954,1,0.1900
955,1,-0.8000
956,1,-0.5400
957,1,1.0000
958,1,0.4700
959,1,0.0500
960,1,0.5400
961,1,0.8200
962,1,0.0100
963,1,-0.1300
964,1,-0.0100
965,1,-0.6000
966,1,0.6800
967,1,-0.6400
968,1,0.6000
969,1,0.1500
970,1,0.2500
971,1,0.7000
972,1,-0.9200
973,1,0.8000
974,1,-0.9000
975,1,0.3700
976,1,0.7200
977,1,0.7000
978,1,0.0900
979,1,0.6600
980,1,-0.9000
981,1,0.6000
982,1,-0.4100
983,1,0.0100
984,1,0.5400
985,1,0.0300
986,1,0.3300
987,1,-0.0700
988,1,0.4700
989,1,0.1900
990,1,-0.7800
991,1,-0.4300
992,1,0.2500
993,1,-0.0500
994,1,0.6600
995,1,0.7800
996,1,0.4300
997,1,0.1700
998,1,0.2900
999,1,0.5400
1000,1,-0.3900
